Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume
1633467600000,2021-10-05 21:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633464000000,2021-10-05 20:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633460400000,2021-10-05 19:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633456800000,2021-10-05 18:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633453200000,2021-10-05 17:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633449600000,2021-10-05 16:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633446000000,2021-10-05 15:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633442400000,2021-10-05 14:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633438800000,2021-10-05 13:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633435200000,2021-10-05 12:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633431600000,2021-10-05 11:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633428000000,2021-10-05 10:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633424400000,2021-10-05 09:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633420800000,2021-10-05 08:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633417200000,2021-10-05 07:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633413600000,2021-10-05 06:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633410000000,2021-10-05 05:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633406400000,2021-10-05 04:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633402800000,2021-10-05 03:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633399200000,2021-10-05 02:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633395600000,2021-10-05 01:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633392000000,2021-10-05 00:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633388400000,2021-10-04 23:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633384800000,2021-10-04 22:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633381200000,2021-10-04 21:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633377600000,2021-10-04 20:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633374000000,2021-10-04 19:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633370400000,2021-10-04 18:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633366800000,2021-10-04 17:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633363200000,2021-10-04 16:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633359600000,2021-10-04 15:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633356000000,2021-10-04 14:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633352400000,2021-10-04 13:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633348800000,2021-10-04 12:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633345200000,2021-10-04 11:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633341600000,2021-10-04 10:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633338000000,2021-10-04 09:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633334400000,2021-10-04 08:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633330800000,2021-10-04 07:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633327200000,2021-10-04 06:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633323600000,2021-10-04 05:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633320000000,2021-10-04 04:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633316400000,2021-10-04 03:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633312800000,2021-10-04 02:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633309200000,2021-10-04 01:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633305600000,2021-10-04 00:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633302000000,2021-10-03 23:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633298400000,2021-10-03 22:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633294800000,2021-10-03 21:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633291200000,2021-10-03 20:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633287600000,2021-10-03 19:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633284000000,2021-10-03 18:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633280400000,2021-10-03 17:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633276800000,2021-10-03 16:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633273200000,2021-10-03 15:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633269600000,2021-10-03 14:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633266000000,2021-10-03 13:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633262400000,2021-10-03 12:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633258800000,2021-10-03 11:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633255200000,2021-10-03 10:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633251600000,2021-10-03 09:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633248000000,2021-10-03 08:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633244400000,2021-10-03 07:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633240800000,2021-10-03 06:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633237200000,2021-10-03 05:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633233600000,2021-10-03 04:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633230000000,2021-10-03 03:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633226400000,2021-10-03 02:00:00,ZECETH,0.0321,0.0321,0.0321,0.0321,0.0
1633222800000,2021-10-03 01:00:00,ZECETH,0.0335,0.0335,0.0321,0.0321,9.981113
1633219200000,2021-10-03 00:00:00,ZECETH,0.0335,0.0335,0.0335,0.0335,0.0
1633215600000,2021-10-02 23:00:00,ZECETH,0.0335,0.0335,0.0335,0.0335,0.0
1633212000000,2021-10-02 22:00:00,ZECETH,0.0339,0.0339,0.0335,0.0335,27.791602
1633208400000,2021-10-02 21:00:00,ZECETH,0.0339,0.0339,0.0339,0.0339,0.0
1633204800000,2021-10-02 20:00:00,ZECETH,0.0339,0.0339,0.0339,0.0339,0.0
1633201200000,2021-10-02 19:00:00,ZECETH,0.0342,0.0342,0.0339,0.0339,0.649068
1633197600000,2021-10-02 18:00:00,ZECETH,0.0342,0.0342,0.0342,0.0342,0.0
1633194000000,2021-10-02 17:00:00,ZECETH,0.0342,0.0342,0.0342,0.0342,0.0
1633190400000,2021-10-02 16:00:00,ZECETH,0.035,0.035,0.0342,0.0342,2.5
1633186800000,2021-10-02 15:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633183200000,2021-10-02 14:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633179600000,2021-10-02 13:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633176000000,2021-10-02 12:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633172400000,2021-10-02 11:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633168800000,2021-10-02 10:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633165200000,2021-10-02 09:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633161600000,2021-10-02 08:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633158000000,2021-10-02 07:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633154400000,2021-10-02 06:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633150800000,2021-10-02 05:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633147200000,2021-10-02 04:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633143600000,2021-10-02 03:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633140000000,2021-10-02 02:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633136400000,2021-10-02 01:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633132800000,2021-10-02 00:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633129200000,2021-10-01 23:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633125600000,2021-10-01 22:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633122000000,2021-10-01 21:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633118400000,2021-10-01 20:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633114800000,2021-10-01 19:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633111200000,2021-10-01 18:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633107600000,2021-10-01 17:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633104000000,2021-10-01 16:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633100400000,2021-10-01 15:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633096800000,2021-10-01 14:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633093200000,2021-10-01 13:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633089600000,2021-10-01 12:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633086000000,2021-10-01 11:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633082400000,2021-10-01 10:00:00,ZECETH,0.035,0.035,0.035,0.035,5.395453
1633078800000,2021-10-01 09:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633075200000,2021-10-01 08:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633071600000,2021-10-01 07:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633068000000,2021-10-01 06:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633064400000,2021-10-01 05:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633060800000,2021-10-01 04:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633057200000,2021-10-01 03:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633053600000,2021-10-01 02:00:00,ZECETH,0.035,0.035,0.035,0.035,0.0
1633050000000,2021-10-01 01:00:00,ZECETH,0.0382,0.0382,0.035,0.035,0.498752
1633046400000,2021-10-01 00:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1633042800000,2021-09-30 23:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1633039200000,2021-09-30 22:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1633035600000,2021-09-30 21:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1633032000000,2021-09-30 20:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1633028400000,2021-09-30 19:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1633024800000,2021-09-30 18:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1633021200000,2021-09-30 17:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1633017600000,2021-09-30 16:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1633014000000,2021-09-30 15:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1633010400000,2021-09-30 14:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1633006800000,2021-09-30 13:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1633003200000,2021-09-30 12:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1632999600000,2021-09-30 11:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1632996000000,2021-09-30 10:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1632992400000,2021-09-30 09:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1632988800000,2021-09-30 08:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1632985200000,2021-09-30 07:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1632981600000,2021-09-30 06:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1632978000000,2021-09-30 05:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1632974400000,2021-09-30 04:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1632970800000,2021-09-30 03:00:00,ZECETH,0.037,0.0382,0.037,0.0382,0.49564738
1632967200000,2021-09-30 02:00:00,ZECETH,0.037,0.037,0.037,0.037,0.0
1632963600000,2021-09-30 01:00:00,ZECETH,0.037,0.037,0.037,0.037,0.0
1632960000000,2021-09-30 00:00:00,ZECETH,0.037,0.037,0.037,0.037,0.0
1632956400000,2021-09-29 23:00:00,ZECETH,0.037,0.037,0.037,0.037,0.0
1632952800000,2021-09-29 22:00:00,ZECETH,0.037,0.037,0.037,0.037,0.0
1632949200000,2021-09-29 21:00:00,ZECETH,0.037,0.037,0.037,0.037,0.0
1632945600000,2021-09-29 20:00:00,ZECETH,0.037,0.037,0.037,0.037,0.0
1632942000000,2021-09-29 19:00:00,ZECETH,0.037,0.037,0.037,0.037,0.0
1632938400000,2021-09-29 18:00:00,ZECETH,0.037,0.037,0.037,0.037,0.0
1632934800000,2021-09-29 17:00:00,ZECETH,0.0381,0.0381,0.037,0.037,0.043243
1632931200000,2021-09-29 16:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632927600000,2021-09-29 15:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632924000000,2021-09-29 14:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632920400000,2021-09-29 13:00:00,ZECETH,0.0382,0.0382,0.0381,0.0381,0.141361
1632916800000,2021-09-29 12:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1632913200000,2021-09-29 11:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1632909600000,2021-09-29 10:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1632906000000,2021-09-29 09:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1632902400000,2021-09-29 08:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1632898800000,2021-09-29 07:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1632895200000,2021-09-29 06:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1632891600000,2021-09-29 05:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1632888000000,2021-09-29 04:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1632884400000,2021-09-29 03:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1632880800000,2021-09-29 02:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1632877200000,2021-09-29 01:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1632873600000,2021-09-29 00:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1632870000000,2021-09-28 23:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1632866400000,2021-09-28 22:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1632862800000,2021-09-28 21:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1632859200000,2021-09-28 20:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1632855600000,2021-09-28 19:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1632852000000,2021-09-28 18:00:00,ZECETH,0.0382,0.0382,0.0382,0.0382,0.0
1632848400000,2021-09-28 17:00:00,ZECETH,0.0361,0.0382,0.0361,0.0382,0.33390968
1632844800000,2021-09-28 16:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632841200000,2021-09-28 15:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632837600000,2021-09-28 14:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632834000000,2021-09-28 13:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632830400000,2021-09-28 12:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632826800000,2021-09-28 11:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632823200000,2021-09-28 10:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632819600000,2021-09-28 09:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632816000000,2021-09-28 08:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632812400000,2021-09-28 07:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632808800000,2021-09-28 06:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632805200000,2021-09-28 05:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632801600000,2021-09-28 04:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632798000000,2021-09-28 03:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632794400000,2021-09-28 02:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632790800000,2021-09-28 01:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632787200000,2021-09-28 00:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632783600000,2021-09-27 23:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632780000000,2021-09-27 22:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632776400000,2021-09-27 21:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632772800000,2021-09-27 20:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632769200000,2021-09-27 19:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632765600000,2021-09-27 18:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632762000000,2021-09-27 17:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632758400000,2021-09-27 16:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632754800000,2021-09-27 15:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632751200000,2021-09-27 14:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632747600000,2021-09-27 13:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632744000000,2021-09-27 12:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632740400000,2021-09-27 11:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632736800000,2021-09-27 10:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632733200000,2021-09-27 09:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632729600000,2021-09-27 08:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632726000000,2021-09-27 07:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632722400000,2021-09-27 06:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632718800000,2021-09-27 05:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632715200000,2021-09-27 04:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632711600000,2021-09-27 03:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632708000000,2021-09-27 02:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632704400000,2021-09-27 01:00:00,ZECETH,0.0361,0.0361,0.0361,0.0361,0.0
1632700800000,2021-09-27 00:00:00,ZECETH,0.0362,0.0362,0.0361,0.0361,0.552846
1632697200000,2021-09-26 23:00:00,ZECETH,0.0362,0.0362,0.0362,0.0362,0.0
1632693600000,2021-09-26 22:00:00,ZECETH,0.0362,0.0362,0.0362,0.0362,0.0
1632690000000,2021-09-26 21:00:00,ZECETH,0.0362,0.0362,0.0362,0.0362,0.0
1632686400000,2021-09-26 20:00:00,ZECETH,0.0362,0.0362,0.0362,0.0362,0.0
1632682800000,2021-09-26 19:00:00,ZECETH,0.0362,0.0362,0.0362,0.0362,0.0
1632679200000,2021-09-26 18:00:00,ZECETH,0.0362,0.0362,0.0362,0.0362,0.0
1632675600000,2021-09-26 17:00:00,ZECETH,0.0362,0.0362,0.0362,0.0362,0.0
1632672000000,2021-09-26 16:00:00,ZECETH,0.0362,0.0362,0.0362,0.0362,0.0
1632668400000,2021-09-26 15:00:00,ZECETH,0.0371,0.0371,0.0362,0.0362,0.017699
1632664800000,2021-09-26 14:00:00,ZECETH,0.0371,0.0371,0.0371,0.0371,0.0
1632661200000,2021-09-26 13:00:00,ZECETH,0.0371,0.0371,0.0371,0.0371,0.0
1632657600000,2021-09-26 12:00:00,ZECETH,0.0371,0.0371,0.0371,0.0371,0.0
1632654000000,2021-09-26 11:00:00,ZECETH,0.0371,0.0371,0.0371,0.0371,0.0
1632650400000,2021-09-26 10:00:00,ZECETH,0.0371,0.0371,0.0371,0.0371,0.0
1632646800000,2021-09-26 09:00:00,ZECETH,0.0371,0.0371,0.0371,0.0371,0.0
1632643200000,2021-09-26 08:00:00,ZECETH,0.0381,0.0381,0.0371,0.0371,0.512328
1632639600000,2021-09-26 07:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632636000000,2021-09-26 06:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632632400000,2021-09-26 05:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632628800000,2021-09-26 04:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632625200000,2021-09-26 03:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632621600000,2021-09-26 02:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632618000000,2021-09-26 01:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632614400000,2021-09-26 00:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632610800000,2021-09-25 23:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632607200000,2021-09-25 22:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632603600000,2021-09-25 21:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632600000000,2021-09-25 20:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632596400000,2021-09-25 19:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632592800000,2021-09-25 18:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632589200000,2021-09-25 17:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632585600000,2021-09-25 16:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632582000000,2021-09-25 15:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632578400000,2021-09-25 14:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632574800000,2021-09-25 13:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632571200000,2021-09-25 12:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632567600000,2021-09-25 11:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632564000000,2021-09-25 10:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632560400000,2021-09-25 09:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632556800000,2021-09-25 08:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632553200000,2021-09-25 07:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632549600000,2021-09-25 06:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632546000000,2021-09-25 05:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632542400000,2021-09-25 04:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632538800000,2021-09-25 03:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632535200000,2021-09-25 02:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632531600000,2021-09-25 01:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632528000000,2021-09-25 00:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632524400000,2021-09-24 23:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632520800000,2021-09-24 22:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632517200000,2021-09-24 21:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632513600000,2021-09-24 20:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632510000000,2021-09-24 19:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632506400000,2021-09-24 18:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632502800000,2021-09-24 17:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632499200000,2021-09-24 16:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632495600000,2021-09-24 15:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632492000000,2021-09-24 14:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632488400000,2021-09-24 13:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632484800000,2021-09-24 12:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632481200000,2021-09-24 11:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632477600000,2021-09-24 10:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632474000000,2021-09-24 09:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632470400000,2021-09-24 08:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632466800000,2021-09-24 07:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632463200000,2021-09-24 06:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632459600000,2021-09-24 05:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1632456000000,2021-09-24 04:00:00,ZECETH,0.0456,0.0456,0.0381,0.0381,3.880902
1632452400000,2021-09-24 03:00:00,ZECETH,0.0456,0.0456,0.0456,0.0456,0.0
1632448800000,2021-09-24 02:00:00,ZECETH,0.0456,0.0456,0.0456,0.0456,0.0
1632445200000,2021-09-24 01:00:00,ZECETH,0.0456,0.0456,0.0456,0.0456,0.0
1632441600000,2021-09-24 00:00:00,ZECETH,0.0456,0.0456,0.0456,0.0456,0.0
1632438000000,2021-09-23 23:00:00,ZECETH,0.0456,0.0456,0.0456,0.0456,0.0
1632434400000,2021-09-23 22:00:00,ZECETH,0.0456,0.0456,0.0456,0.0456,0.0
